/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_51_509.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_51_509.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_51_509.jpg,-0.1226415,0,0,14.92956
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_51_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_51_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_51_578.jpg,-0.1132075,0,0,14.81288
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_51_646.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_51_646.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_51_646.jpg,-0.08490566,0,0,14.68937
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_51_715.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_51_715.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_51_715.jpg,-0.0754717,0,0,14.63717
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_51_784.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_51_784.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_51_784.jpg,-0.0754717,0,0,14.51973
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_51_853.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_51_853.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_51_853.jpg,-0.04716982,0,0,14.40389
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_51_921.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_51_921.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_51_921.jpg,-0.04716982,0.1701386,0,14.28232
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_51_989.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_51_989.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_51_989.jpg,-0.01886792,0.3370471,0,14.39742
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_52_057.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_52_057.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_52_057.jpg,0.01886792,0.5084002,0,14.74089
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_52_125.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_52_125.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_52_125.jpg,0.02830189,0.3046131,0,15.10515
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_52_192.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_52_192.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_52_192.jpg,0.03773585,0.1367841,0,14.89584
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_52_263.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_52_263.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_52_263.jpg,0.04716982,0,0,14.8039
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_52_333.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_52_333.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_52_333.jpg,0.04716982,0,0,14.95749
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_52_410.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_52_410.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_52_410.jpg,0.0754717,0,0,14.83559
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_52_478.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_52_478.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_52_478.jpg,0.0754717,0,0,14.71433
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_52_555.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_52_555.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_52_555.jpg,0.0754717,0,0,14.3801
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_52_624.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_52_624.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_52_624.jpg,0.0754717,0,0,14.26218
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_52_690.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_52_690.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_52_690.jpg,0.0754717,0,0,14.42121
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_52_760.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_52_760.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_52_760.jpg,0.03773585,0.0374279,0,14.30821
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_52_836.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_52_836.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_52_836.jpg,-0.01886792,0.2338471,0,14.05198
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_52_911.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_52_911.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_52_911.jpg,-0.04716982,0.3904624,0,14.26797
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_52_987.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_52_987.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_52_987.jpg,-0.05660377,0.1646075,0,14.42875
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_53_065.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_53_065.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_53_065.jpg,-0.09433963,0,0,14.3733
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_53_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_53_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_53_142.jpg,-0.09433963,0,0,14.27354
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_53_220.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_53_220.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_53_220.jpg,-0.1415094,0,0,14.19557
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_53_298.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_53_298.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_53_298.jpg,-0.1698113,0,0,14.07471
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_53_367.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_53_367.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_53_367.jpg,-0.1698113,0,0,14.22186
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_53_440.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_53_440.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_53_440.jpg,-0.1698113,0,0,14.09479
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_53_514.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_53_514.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_53_514.jpg,-0.1698113,0,0,13.79309
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_53_582.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_53_582.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_53_582.jpg,-0.1698113,0,0,13.66066
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_53_661.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_53_661.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_53_661.jpg,-0.1698113,0,0,13.49814
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_53_737.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_53_737.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_53_737.jpg,-0.1698113,0,0,13.38284
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_53_804.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_53_804.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_53_804.jpg,-0.1698113,0,0,13.57581
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_53_871.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_53_871.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_53_871.jpg,-0.1698113,0.06689715,0,13.21875
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_53_941.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_53_941.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_53_941.jpg,-0.1509434,0.297816,0,13.27869
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_54_006.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_54_006.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_54_006.jpg,-0.1415094,0.1654315,0,13.64878
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_54_074.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_54_074.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_54_074.jpg,-0.1415094,0,0,13.43072
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_54_144.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_54_144.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_54_144.jpg,-0.1320755,0,0,13.29163
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_54_210.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_54_210.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_54_210.jpg,-0.1320755,0,0,13.49564
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_54_278.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_54_278.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_54_278.jpg,-0.1320755,0,0,13.36899
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_54_347.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_54_347.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_54_347.jpg,-0.1320755,0,0,12.99982
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_54_418.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_54_418.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_54_418.jpg,-0.1320755,0.07584929,0,12.91952
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_54_489.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_54_489.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_54_489.jpg,-0.1320755,0.2528915,0,13.1816
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_54_562.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_54_562.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_54_562.jpg,-0.1132075,0.2987008,0,13.51901
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_54_633.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_54_633.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_54_633.jpg,-0.1037736,0.1208067,0,13.34889
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_54_707.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_54_707.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_54_707.jpg,-0.09433963,0,0,13.2457
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_54_776.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_54_776.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_54_776.jpg,-0.08490566,0,0,13.37969
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_54_851.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_54_851.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_54_851.jpg,-0.08490566,0,0,13.32592
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_54_920.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_54_920.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_54_920.jpg,-0.08490566,0,0,13.24205
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_54_997.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_54_997.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_54_997.jpg,-0.08490566,0,0,13.05872
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_55_071.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_55_071.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_55_071.jpg,-0.0754717,0,0,12.7432
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_55_144.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_55_144.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_55_144.jpg,-0.06603774,0,0,12.63733
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_55_212.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_55_212.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_55_212.jpg,-0.05660377,0,0,12.71621
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_55_282.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_55_282.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_55_282.jpg,-0.05660377,0,0,12.65589
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_55_353.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_55_353.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_55_353.jpg,-0.05660377,0,0,12.31875
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_55_423.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_55_423.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_55_423.jpg,-0.03773585,0,0,12.21719
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_55_493.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_55_493.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_55_493.jpg,-0.02830189,0,0,12.39696
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_55_567.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_55_567.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_55_567.jpg,-0.01886792,0,0,12.29969
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_55_637.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_55_637.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_55_637.jpg,0,0,0,12.20492
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_55_709.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_55_709.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_55_709.jpg,0,0,0,11.89132
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_55_780.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_55_780.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_55_780.jpg,0,0,0,11.79576
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_55_851.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_55_851.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_55_851.jpg,0,0,0,11.94961
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_55_921.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_55_921.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_55_921.jpg,0,0,0,11.85106
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_55_992.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_55_992.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_55_992.jpg,0,0,0,11.55404
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_56_065.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_56_065.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_56_065.jpg,0,0,0,11.4625
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_56_146.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_56_146.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_56_146.jpg,0,0.04618835,0,11.36779
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_56_221.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_56_221.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_56_221.jpg,0,0.2736089,0,11.42871
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_56_300.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_56_300.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_56_300.jpg,0,0.5063939,0,11.8455
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_56_367.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_56_367.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_56_367.jpg,0,0.4644213,0,12.45974
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_56_438.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_56_438.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_56_438.jpg,0,0.2503567,0,12.65764
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_56_515.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_56_515.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_56_515.jpg,0,0.05782843,0,12.20957
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_56_583.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_56_583.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_56_583.jpg,0,0,0,12.08679
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_56_654.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_56_654.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_56_654.jpg,0,0,0,12.589
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_06_02_56_722.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_06_02_56_722.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_06_02_56_722.jpg,0,0,0,12.45523
